0.07687499999999947,38.0,24.0,234.0
0.1409374999999996,4.0,23.0,234.0
0.1409374999999996,37.0,41.0,234.0
0.1437499999999995,15.0,21.0,234.0
0.15187499999999954,0.0,12.0,234.0
0.15187499999999954,0.0,13.0,234.0
0.1693749999999995,23.0,42.0,234.0
0.24062499999999964,37.0,42.0,234.0
0.2453124999999997,36.0,42.0,234.0
0.2453124999999997,22.0,41.0,234.0
0.25562499999999966,13.0,27.0,234.0
0.25562499999999966,36.0,41.0,234.0
0.3351562499999997,36.0,40.0,234.0
0.3496874999999997,4.0,39.0,234.0
0.3709374999999997,3.0,24.0,234.0
0.3709374999999997,1.0,13.0,234.0
0.4078124999999998,40.0,16.0,234.0
0.4078124999999998,43.0,40.0,234.0
0.43507812499999987,3.0,22.0,234.0
0.43507812499999987,33.0,47.0,234.0
0.4523437499999998,13.0,37.0,234.0
0.4523437499999998,5.0,40.0,234.0
0.4709374999999998,4.0,14.0,234.0
0.51015625,22.0,36.0,234.0
0.51015625,21.0,36.0,234.0
0.6104687499999999,18.0,15.0,234.0
0.6104687499999999,25.0,13.0,234.0
0.6562499999999997,34.0,23.0,234.0
0.7853125,33.0,30.0,234.0
0.7853125,24.0,30.0,234.0
0.7974999999999998,24.0,23.0,234.0
0.7974999999999998,20.0,26.0,234.0
0.7978125,22.0,18.0,234.0
0.7978125,22.0,19.0,234.0
0.04249999999999957,18.0,12.0,235.0
0.04249999999999957,14.0,19.0,235.0
0.05624999999999948,15.0,19.0,235.0
0.057499999999999454,15.0,20.0,235.0
0.07187499999999947,37.0,24.0,235.0
0.1359374999999996,3.0,23.0,235.0
0.1359374999999996,37.0,40.0,235.0
0.13874999999999948,14.0,21.0,235.0
0.14687499999999953,1.0,12.0,235.0
0.14687499999999953,0.0,12.0,235.0
0.1643749999999995,22.0,42.0,235.0
0.23562499999999964,37.0,41.0,235.0
0.2403124999999997,37.0,42.0,235.0
0.2403124999999997,23.0,41.0,235.0
0.25062499999999965,13.0,26.0,235.0
0.25062499999999965,36.0,42.0,235.0
0.3301562499999997,36.0,41.0,235.0
0.3446874999999997,5.0,39.0,235.0
0.3659374999999997,4.0,24.0,235.0
0.3659374999999997,0.0,13.0,235.0
0.4028124999999998,39.0,16.0,235.0
0.4028124999999998,43.0,39.0,235.0
0.43007812499999987,4.0,22.0,235.0
0.43007812499999987,33.0,46.0,235.0
0.4473437499999998,14.0,37.0,235.0
0.4473437499999998,4.0,40.0,235.0
0.4659374999999998,4.0,13.0,235.0
0.50515625,22.0,35.0,235.0
0.50515625,21.0,35.0,235.0
0.6054687499999999,17.0,15.0,235.0
0.6054687499999999,26.0,13.0,235.0
0.6512499999999997,34.0,22.0,235.0
0.7803125,33.0,31.0,235.0
0.7803125,24.0,29.0,235.0
0.7924999999999998,24.0,24.0,235.0
0.7924999999999998,21.0,26.0,235.0
0.7928125,22.0,17.0,235.0
0.7928125,22.0,20.0,235.0
0.037499999999999575,18.0,13.0,236.0
0.037499999999999575,14.0,20.0,236.0
0.05124999999999948,14.0,19.0,236.0
0.05249999999999946,15.0,19.0,236.0
0.06687499999999946,36.0,24.0,236.0
0.1309374999999996,4.0,23.0,236.0
0.1309374999999996,36.0,40.0,236.0
0.13374999999999948,15.0,21.0,236.0
0.14187499999999953,1.0,13.0,236.0
0.14187499999999953,1.0,12.0,236.0
0.1593749999999995,22.0,41.0,236.0
0.23062499999999964,37.0,40.0,236.0
0.2353124999999997,37.0,41.0,236.0
0.2353124999999997,23.0,42.0,236.0
0.24562499999999965,13.0,25.0,236.0
0.24562499999999965,37.0,42.0,236.0
0.3251562499999997,36.0,42.0,236.0
0.3396874999999997,5.0,40.0,236.0
0.3609374999999997,3.0,24.0,236.0
0.3609374999999997,0.0,12.0,236.0
0.3978124999999998,38.0,16.0,236.0
0.3978124999999998,42.0,39.0,236.0
0.42507812499999986,3.0,22.0,236.0
0.42507812499999986,33.0,47.0,236.0
0.4423437499999998,14.0,36.0,236.0
0.4423437499999998,4.0,39.0,236.0
0.4609374999999998,3.0,13.0,236.0
0.50015625,22.0,34.0,236.0
0.50015625,21.0,34.0,236.0
0.6004687499999999,17.0,16.0,236.0
0.6004687499999999,25.0,13.0,236.0
0.6462499999999997,34.0,21.0,236.0
0.7753125,34.0,31.0,236.0
0.7753125,24.0,30.0,236.0
0.7874999999999998,25.0,24.0,236.0
0.7874999999999998,20.0,26.0,236.0
0.7878125,21.0,17.0,236.0
0.7878125,21.0,20.0,236.0
0.03249999999999958,18.0,14.0,237.0
0.03249999999999958,15.0,20.0,237.0
0.046249999999999486,14.0,20.0,237.0
0.04749999999999946,14.0,19.0,237.0
0.061874999999999465,36.0,23.0,237.0
0.1259374999999996,3.0,23.0,237.0
0.1259374999999996,36.0,41.0,237.0
0.12874999999999948,14.0,21.0,237.0
0.13687499999999952,0.0,13.0,237.0
0.13687499999999952,1.0,13.0,237.0
0.15437499999999948,23.0,41.0,237.0
0.22562499999999963,36.0,40.0,237.0
0.2303124999999997,37.0,40.0,237.0
0.2303124999999997,22.0,42.0,237.0
0.24062499999999964,13.0,24.0,237.0
0.24062499999999964,37.0,41.0,237.0
0.3201562499999997,37.0,42.0,237.0
0.3346874999999997,5.0,39.0,237.0
0.3559374999999997,4.0,24.0,237.0
0.3559374999999997,1.0,12.0,237.0
0.3928124999999998,37.0,16.0,237.0
0.3928124999999998,41.0,39.0,237.0
0.42007812499999986,4.0,22.0,237.0
0.42007812499999986,32.0,47.0,237.0
0.4373437499999998,13.0,36.0,237.0
0.4373437499999998,4.0,40.0,237.0
0.4559374999999998,2.0,13.0,237.0
0.49515624999999996,22.0,35.0,237.0
0.49515624999999996,21.0,35.0,237.0
0.5954687499999999,17.0,15.0,237.0
0.5954687499999999,25.0,12.0,237.0
0.6412499999999997,33.0,21.0,237.0
0.7703125,35.0,31.0,237.0
0.7703125,25.0,30.0,237.0
0.7824999999999998,25.0,25.0,237.0
0.7824999999999998,21.0,26.0,237.0
0.7828125,22.0,17.0,237.0
0.7828125,21.0,21.0,237.0
0.027499999999999577,17.0,14.0,238.0
0.027499999999999577,15.0,21.0,238.0
0.04124999999999949,15.0,20.0,238.0
0.04249999999999946,15.0,19.0,238.0
0.05687499999999947,36.0,22.0,238.0
0.12093749999999959,4.0,23.0,238.0
0.12093749999999959,36.0,42.0,238.0
0.12374999999999947,14.0,20.0,238.0
0.13187499999999952,0.0,12.0,238.0
0.13187499999999952,0.0,13.0,238.0
0.14937499999999948,22.0,41.0,238.0
0.22062499999999963,36.0,41.0,238.0
0.2253124999999997,36.0,40.0,238.0
0.2253124999999997,23.0,42.0,238.0
0.23562499999999964,13.0,23.0,238.0
0.23562499999999964,37.0,40.0,238.0
0.3151562499999997,37.0,41.0,238.0
0.3296874999999997,4.0,39.0,238.0
0.3509374999999997,3.0,24.0,238.0
0.3509374999999997,1.0,13.0,238.0
0.3878124999999998,37.0,17.0,238.0
0.3878124999999998,41.0,40.0,238.0
0.41507812499999985,3.0,22.0,238.0
0.41507812499999985,32.0,48.0,238.0
0.4323437499999998,13.0,37.0,238.0
0.4323437499999998,5.0,40.0,238.0
0.45093749999999977,2.0,12.0,238.0
0.49015624999999996,23.0,35.0,238.0
0.49015624999999996,22.0,35.0,238.0
0.5904687499999999,16.0,15.0,238.0
0.5904687499999999,24.0,12.0,238.0
0.6362499999999996,33.0,20.0,238.0
0.7653125,35.0,32.0,238.0
0.7653125,26.0,30.0,238.0
0.7774999999999997,26.0,25.0,238.0
0.7774999999999997,20.0,26.0,238.0
0.7778125,23.0,17.0,238.0
0.7778125,20.0,21.0,238.0
0.022499999999999576,17.0,15.0,239.0
0.022499999999999576,14.0,21.0,239.0
0.03624999999999949,15.0,21.0,239.0
0.037499999999999464,15.0,20.0,239.0
0.05187499999999947,36.0,21.0,239.0
0.11593749999999958,3.0,23.0,239.0
0.11593749999999958,37.0,42.0,239.0
0.11874999999999947,14.0,19.0,239.0
0.12687499999999952,1.0,12.0,239.0
0.12687499999999952,0.0,12.0,239.0
0.14437499999999948,22.0,42.0,239.0
0.21562499999999962,36.0,42.0,239.0
0.2203124999999997,36.0,41.0,239.0
0.2203124999999997,23.0,41.0,239.0
0.23062499999999964,14.0,23.0,239.0
0.23062499999999964,36.0,40.0,239.0
0.3101562499999997,37.0,40.0,239.0
0.3246874999999997,5.0,39.0,239.0
0.3459374999999997,4.0,24.0,239.0
0.3459374999999997,0.0,13.0,239.0
0.3828124999999998,36.0,17.0,239.0
0.3828124999999998,40.0,40.0,239.0
0.41007812499999985,4.0,22.0,239.0
0.41007812499999985,32.0,49.0,239.0
0.4273437499999998,14.0,37.0,239.0
0.4273437499999998,4.0,40.0,239.0
0.44593749999999976,2.0,13.0,239.0
0.48515624999999996,23.0,34.0,239.0
0.48515624999999996,22.0,34.0,239.0
0.5854687499999999,15.0,15.0,239.0
0.5854687499999999,24.0,11.0,239.0
0.6312499999999996,33.0,19.0,239.0
0.7603125,36.0,32.0,239.0
0.7603125,26.0,31.0,239.0
0.7724999999999997,26.0,24.0,239.0
0.7724999999999997,20.0,27.0,239.0
0.7728125,23.0,18.0,239.0
0.7728125,21.0,21.0,239.0
0.017499999999999575,16.0,15.0,240.0
0.017499999999999575,14.0,20.0,240.0
0.03124999999999949,14.0,21.0,240.0
0.03249999999999947,15.0,21.0,240.0
0.04687499999999947,36.0,20.0,240.0
0.11093749999999958,4.0,23.0,240.0
0.11093749999999958,37.0,41.0,240.0
0.11374999999999946,15.0,19.0,240.0
0.12187499999999951,1.0,13.0,240.0
0.12187499999999951,1.0,12.0,240.0
0.13937499999999947,23.0,42.0,240.0
0.21062499999999962,37.0,42.0,240.0
0.21531249999999968,36.0,42.0,240.0
0.21531249999999968,22.0,41.0,240.0
0.22562499999999963,14.0,22.0,240.0
0.22562499999999963,36.0,41.0,240.0
0.3051562499999997,36.0,40.0,240.0
0.3196874999999997,5.0,40.0,240.0
0.34093749999999967,3.0,24.0,240.0
0.34093749999999967,0.0,12.0,240.0
0.3778124999999998,36.0,18.0,240.0
0.3778124999999998,39.0,40.0,240.0
0.40507812499999984,3.0,22.0,240.0
0.40507812499999984,32.0,0.0,240.0
0.4223437499999998,15.0,37.0,240.0
0.4223437499999998,4.0,39.0,240.0
0.44093749999999976,2.0,12.0,240.0
0.48015624999999995,24.0,34.0,240.0
0.48015624999999995,23.0,34.0,240.0
0.5804687499999999,15.0,14.0,240.0
0.5804687499999999,24.0,10.0,240.0
0.6262499999999996,32.0,19.0,240.0
0.7553124999999999,35.0,32.0,240.0
0.7553124999999999,27.0,31.0,240.0
0.7674999999999997,26.0,23.0,240.0
0.7674999999999997,19.0,27.0,240.0
0.7678125,24.0,18.0,240.0
0.7678125,21.0,22.0,240.0
0.012499999999999574,15.0,15.0,241.0
0.012499999999999574,15.0,20.0,241.0
0.02624999999999949,14.0,20.0,241.0
0.027499999999999466,14.0,21.0,241.0
0.041874999999999475,36.0,19.0,241.0
0.10593749999999957,3.0,23.0,241.0
0.10593749999999957,37.0,40.0,241.0
0.10874999999999946,14.0,19.0,241.0
0.11687499999999951,0.0,13.0,241.0
0.11687499999999951,1.0,13.0,241.0
0.13437499999999947,23.0,41.0,241.0
0.2056249999999996,37.0,41.0,241.0
0.21031249999999968,37.0,42.0,241.0
0.21031249999999968,22.0,42.0,241.0
0.22062499999999963,15.0,22.0,241.0
0.22062499999999963,36.0,42.0,241.0
0.3001562499999997,36.0,41.0,241.0
0.3146874999999997,5.0,39.0,241.0
0.33593749999999967,4.0,24.0,241.0
0.33593749999999967,1.0,12.0,241.0
0.37281249999999977,35.0,18.0,241.0
0.37281249999999977,38.0,40.0,241.0
0.40007812499999984,4.0,22.0,241.0
0.40007812499999984,33.0,0.0,241.0
0.4173437499999998,15.0,38.0,241.0
0.4173437499999998,4.0,40.0,241.0
0.43593749999999976,2.0,13.0,241.0
0.47515624999999995,25.0,34.0,241.0
0.47515624999999995,24.0,34.0,241.0
0.5754687499999999,14.0,14.0,241.0
0.5754687499999999,24.0,11.0,241.0
0.6212499999999996,31.0,19.0,241.0
0.7503124999999999,36.0,32.0,241.0
0.7503124999999999,28.0,31.0,241.0
0.7624999999999997,27.0,23.0,241.0
0.7624999999999997,19.0,28.0,241.0
0.7628125,24.0,19.0,241.0
0.7628125,21.0,21.0,241.0
0.007499999999999574,14.0,15.0,242.0
0.007499999999999574,15.0,21.0,242.0
0.021249999999999488,15.0,20.0,242.0
0.022499999999999465,14.0,20.0,242.0
0.03687499999999948,35.0,19.0,242.0
0.10093749999999957,4.0,23.0,242.0
0.10093749999999957,36.0,40.0,242.0
0.10374999999999945,15.0,19.0,242.0
0.1118749999999995,0.0,12.0,242.0
0.1118749999999995,0.0,13.0,242.0
0.12937499999999946,22.0,41.0,242.0
0.2006249999999996,37.0,40.0,242.0
0.20531249999999968,37.0,41.0,242.0
0.20531249999999968,23.0,42.0,242.0
0.21562499999999962,14.0,22.0,242.0
0.21562499999999962,37.0,42.0,242.0
0.2951562499999997,36.0,42.0,242.0
0.30968749999999967,4.0,39.0,242.0
0.33093749999999966,3.0,24.0,242.0
0.33093749999999966,1.0,13.0,242.0
0.36781249999999976,36.0,18.0,242.0
0.36781249999999976,38.0,41.0,242.0
0.39507812499999984,3.0,22.0,242.0
0.39507812499999984,33.0,1.0,242.0
0.4123437499999998,16.0,38.0,242.0
0.4123437499999998,5.0,40.0,242.0
0.43093749999999975,2.0,12.0,242.0
0.47015624999999994,25.0,33.0,242.0
0.47015624999999994,24.0,33.0,242.0
0.5704687499999999,13.0,14.0,242.0
0.5704687499999999,23.0,11.0,242.0
0.6162499999999996,30.0,19.0,242.0
0.7453124999999999,36.0,33.0,242.0
0.7453124999999999,29.0,31.0,242.0
0.7574999999999997,28.0,23.0,242.0
0.7574999999999997,19.0,27.0,242.0
0.7578125,25.0,19.0,242.0
0.7578125,21.0,22.0,242.0
0.0024999999999995737,13.0,15.0,243.0
0.0024999999999995737,14.0,21.0,243.0
0.016249999999999487,15.0,21.0,243.0
0.017499999999999464,15.0,20.0,243.0
0.03187499999999948,35.0,18.0,243.0
0.09593749999999956,3.0,23.0,243.0
0.09593749999999956,36.0,41.0,243.0
0.09874999999999945,14.0,19.0,243.0
0.1068749999999995,1.0,12.0,243.0
0.1068749999999995,0.0,12.0,243.0
0.12437499999999946,22.0,42.0,243.0
0.1956249999999996,36.0,40.0,243.0
0.20031249999999967,37.0,40.0,243.0
0.20031249999999967,23.0,41.0,243.0
0.21062499999999962,15.0,22.0,243.0
0.21062499999999962,37.0,41.0,243.0
0.29015624999999967,37.0,42.0,243.0
0.30468749999999967,4.0,40.0,243.0
0.32593749999999966,4.0,24.0,243.0
0.32593749999999966,0.0,13.0,243.0
0.36281249999999976,36.0,19.0,243.0
0.36281249999999976,38.0,40.0,243.0
0.39007812499999983,4.0,22.0,243.0
0.39007812499999983,33.0,0.0,243.0
0.4073437499999998,15.0,38.0,243.0
0.4073437499999998,5.0,39.0,243.0
0.42593749999999975,2.0,13.0,243.0
0.46515624999999994,26.0,33.0,243.0
0.46515624999999994,25.0,33.0,243.0
0.5654687499999999,12.0,14.0,243.0
0.5654687499999999,24.0,11.0,243.0
0.6112499999999996,30.0,20.0,243.0
0.7403124999999999,36.0,34.0,243.0
0.7403124999999999,30.0,31.0,243.0
0.7524999999999997,29.0,23.0,243.0
0.7524999999999997,18.0,27.0,243.0
0.7528125,25.0,18.0,243.0
0.7528125,20.0,22.0,243.0
-0.0025000000000004264,14.0,20.0,244.0
0.011249999999999486,14.0,21.0,244.0
0.012499999999999463,15.0,21.0,244.0
0.02687499999999948,36.0,18.0,244.0
0.09093749999999956,4.0,23.0,244.0
0.09093749999999956,36.0,42.0,244.0
0.09374999999999944,15.0,19.0,244.0
0.1018749999999995,1.0,13.0,244.0
0.1018749999999995,1.0,12.0,244.0
0.11937499999999945,22.0,41.0,244.0
0.1906249999999996,36.0,41.0,244.0
0.19531249999999967,36.0,40.0,244.0
0.19531249999999967,23.0,42.0,244.0
0.2056249999999996,14.0,22.0,244.0
0.2056249999999996,37.0,40.0,244.0
0.28515624999999967,37.0,41.0,244.0
0.29968749999999966,4.0,39.0,244.0
0.32093749999999965,3.0,24.0,244.0
0.32093749999999965,0.0,12.0,244.0
0.35781249999999976,35.0,19.0,244.0
0.35781249999999976,38.0,41.0,244.0
0.3850781249999998,3.0,22.0,244.0
0.3850781249999998,33.0,49.0,244.0
0.4023437499999998,15.0,37.0,244.0
0.4023437499999998,5.0,40.0,244.0
0.42093749999999974,2.0,12.0,244.0
0.46015624999999993,26.0,32.0,244.0
0.46015624999999993,25.0,32.0,244.0
0.5604687499999998,12.0,13.0,244.0
0.5604687499999998,24.0,12.0,244.0
0.7353124999999999,35.0,34.0,244.0
0.7353124999999999,31.0,31.0,244.0
0.7474999999999997,29.0,22.0,244.0
0.7474999999999997,19.0,27.0,244.0
0.7478125,24.0,18.0,244.0
0.7478125,20.0,23.0,244.0
0.7531249999999999,30.0,21.0,244.0
0.7531249999999999,29.0,21.0,244.0
0.006249999999999486,14.0,20.0,245.0
0.007499999999999463,14.0,21.0,245.0
0.021874999999999478,35.0,18.0,245.0
0.08593749999999956,3.0,23.0,245.0
0.08593749999999956,37.0,42.0,245.0
0.08874999999999944,14.0,19.0,245.0
0.09687499999999949,2.0,13.0,245.0
0.09687499999999949,1.0,13.0,245.0
0.11437499999999945,23.0,41.0,245.0
0.1856249999999996,36.0,42.0,245.0
0.19031249999999966,36.0,41.0,245.0
0.19031249999999966,22.0,42.0,245.0
0.2006249999999996,15.0,22.0,245.0
0.2006249999999996,36.0,40.0,245.0
0.28015624999999966,37.0,40.0,245.0
0.29468749999999966,4.0,40.0,245.0
0.31593749999999965,4.0,24.0,245.0
0.31593749999999965,1.0,12.0,245.0
0.35281249999999975,36.0,19.0,245.0
0.35281249999999975,37.0,41.0,245.0
0.3800781249999998,4.0,22.0,245.0
0.3800781249999998,33.0,48.0,245.0
0.3973437499999998,15.0,38.0,245.0
0.3973437499999998,5.0,39.0,245.0
0.41593749999999974,2.0,11.0,245.0
0.45515624999999993,27.0,32.0,245.0
0.45515624999999993,26.0,32.0,245.0
0.5554687499999998,13.0,13.0,245.0
0.5554687499999998,24.0,13.0,245.0
0.7303124999999999,35.0,33.0,245.0
0.7303124999999999,32.0,31.0,245.0
0.7424999999999997,28.0,22.0,245.0
0.7424999999999997,19.0,28.0,245.0
0.7428125,24.0,17.0,245.0
0.7428125,20.0,22.0,245.0
0.7481249999999999,31.0,21.0,245.0
0.7481249999999999,29.0,20.0,245.0
0.001249999999999486,15.0,20.0,246.0
0.0024999999999994627,15.0,21.0,246.0
0.016874999999999477,35.0,19.0,246.0
0.08093749999999955,4.0,23.0,246.0
0.08093749999999955,37.0,43.0,246.0
0.08374999999999944,14.0,20.0,246.0
0.09187499999999948,2.0,12.0,246.0
0.09187499999999948,2.0,13.0,246.0
0.10937499999999944,23.0,42.0,246.0
0.1806249999999996,37.0,42.0,246.0
0.18531249999999966,36.0,42.0,246.0
0.18531249999999966,22.0,41.0,246.0
0.1956249999999996,14.0,22.0,246.0
0.1956249999999996,36.0,41.0,246.0
0.27515624999999966,36.0,40.0,246.0
0.28968749999999965,5.0,40.0,246.0
0.31093749999999964,3.0,24.0,246.0
0.31093749999999964,1.0,13.0,246.0
0.34781249999999975,36.0,18.0,246.0
0.34781249999999975,37.0,40.0,246.0
0.3750781249999998,3.0,22.0,246.0
0.3750781249999998,32.0,48.0,246.0
0.39234374999999977,16.0,38.0,246.0
0.39234374999999977,4.0,39.0,246.0
0.41093749999999973,1.0,11.0,246.0
0.4501562499999999,28.0,32.0,246.0
0.4501562499999999,27.0,32.0,246.0
0.5504687499999998,14.0,13.0,246.0
0.5504687499999998,24.0,14.0,246.0
0.7253124999999999,36.0,33.0,246.0
0.7253124999999999,32.0,30.0,246.0
0.7374999999999997,27.0,22.0,246.0
0.7374999999999997,18.0,28.0,246.0
0.7378125,20.0,21.0,246.0
0.7431249999999999,32.0,21.0,246.0
0.7431249999999999,29.0,19.0,246.0
0.8189062500000002,24.0,16.0,246.0
0.8189062500000002,25.0,16.0,246.0
-0.0025000000000005374,16.0,21.0,247.0
0.011874999999999476,35.0,18.0,247.0
0.07593749999999955,3.0,23.0,247.0
0.07593749999999955,36.0,43.0,247.0
0.07874999999999943,15.0,20.0,247.0
0.08687499999999948,1.0,12.0,247.0
0.08687499999999948,2.0,12.0,247.0
0.10437499999999944,23.0,41.0,247.0
0.1756249999999996,37.0,43.0,247.0
0.18031249999999965,37.0,42.0,247.0
0.18031249999999965,22.0,42.0,247.0
0.1906249999999996,14.0,21.0,247.0
0.1906249999999996,36.0,42.0,247.0
0.27015624999999965,36.0,41.0,247.0
0.28468749999999965,4.0,40.0,247.0
0.30593749999999964,4.0,24.0,247.0
0.30593749999999964,2.0,13.0,247.0
0.34281249999999974,36.0,19.0,247.0
0.34281249999999974,36.0,40.0,247.0
0.3700781249999998,4.0,22.0,247.0
0.3700781249999998,33.0,48.0,247.0
0.38734374999999976,16.0,39.0,247.0
0.38734374999999976,5.0,39.0,247.0
0.40593749999999973,2.0,11.0,247.0
0.4451562499999999,28.0,31.0,247.0
0.4451562499999999,27.0,31.0,247.0
0.5454687499999998,15.0,13.0,247.0
0.5454687499999998,23.0,14.0,247.0
0.7203124999999999,37.0,33.0,247.0
0.7203124999999999,32.0,29.0,247.0
0.7324999999999997,27.0,23.0,247.0
0.7324999999999997,19.0,28.0,247.0
0.7328125,20.0,22.0,247.0
0.7381249999999999,32.0,22.0,247.0
0.7381249999999999,29.0,18.0,247.0
0.8139062500000002,23.0,16.0,247.0
0.8139062500000002,25.0,17.0,247.0
0.006874999999999476,35.0,19.0,248.0
0.07093749999999954,4.0,23.0,248.0
0.07093749999999954,36.0,44.0,248.0
0.07374999999999943,14.0,20.0,248.0
0.08187499999999948,1.0,11.0,248.0
0.08187499999999948,1.0,12.0,248.0
0.09937499999999944,22.0,41.0,248.0
0.17062499999999958,36.0,43.0,248.0
0.17531249999999965,37.0,43.0,248.0
0.17531249999999965,23.0,42.0,248.0
0.1856249999999996,14.0,22.0,248.0
0.1856249999999996,37.0,42.0,248.0
0.26515624999999965,36.0,42.0,248.0
0.27968749999999964,4.0,39.0,248.0
0.30093749999999964,3.0,24.0,248.0
0.30093749999999964,2.0,12.0,248.0
0.33781249999999974,36.0,18.0,248.0
0.33781249999999974,36.0,41.0,248.0
0.3650781249999998,3.0,22.0,248.0
0.3650781249999998,32.0,48.0,248.0
0.38234374999999976,16.0,40.0,248.0
0.38234374999999976,5.0,40.0,248.0
0.4009374999999997,2.0,10.0,248.0
0.4401562499999999,29.0,31.0,248.0
0.4401562499999999,28.0,31.0,248.0
0.5404687499999998,16.0,13.0,248.0
0.5404687499999998,23.0,13.0,248.0
0.7153124999999999,36.0,33.0,248.0
0.7153124999999999,33.0,29.0,248.0
0.7274999999999997,27.0,24.0,248.0
0.7274999999999997,19.0,27.0,248.0
0.7278125,21.0,22.0,248.0
0.7331249999999999,32.0,21.0,248.0
0.7331249999999999,29.0,19.0,248.0
0.8089062500000002,22.0,16.0,248.0
0.8089062500000002,26.0,17.0,248.0
0.001874999999999476,36.0,19.0,249.0
0.06593749999999954,3.0,23.0,249.0
0.06593749999999954,37.0,44.0,249.0
0.06874999999999942,14.0,21.0,249.0
0.07687499999999947,2.0,11.0,249.0
0.07687499999999947,1.0,11.0,249.0
0.09437499999999943,22.0,42.0,249.0
0.16562499999999958,36.0,44.0,249.0
0.17031249999999964,36.0,43.0,249.0
0.17031249999999964,23.0,41.0,249.0
0.1806249999999996,13.0,22.0,249.0
0.1806249999999996,37.0,43.0,249.0
0.26015624999999964,37.0,42.0,249.0
0.27468749999999964,4.0,40.0,249.0
0.29593749999999963,4.0,24.0,249.0
0.29593749999999963,1.0,12.0,249.0
0.33281249999999973,35.0,18.0,249.0
0.33281249999999973,36.0,42.0,249.0
0.3600781249999998,4.0,22.0,249.0
0.3600781249999998,32.0,49.0,249.0
0.37734374999999976,16.0,41.0,249.0
0.37734374999999976,5.0,39.0,249.0
0.3959374999999997,1.0,10.0,249.0
0.4351562499999999,29.0,30.0,249.0
0.4351562499999999,29.0,31.0,249.0
0.5354687499999998,22.0,13.0,249.0
0.7103124999999999,35.0,33.0,249.0
0.7103124999999999,33.0,28.0,249.0
0.7224999999999997,28.0,24.0,249.0
0.7224999999999997,18.0,27.0,249.0
0.7228125,21.0,21.0,249.0
0.7281249999999999,32.0,22.0,249.0
0.7281249999999999,28.0,19.0,249.0
0.8039062500000002,21.0,16.0,249.0
0.8039062500000002,27.0,17.0,249.0
0.717734375,17.0,13.0,249.0
0.717734375,18.0,13.0,249.0
0.06093749999999954,4.0,23.0,250.0
0.06093749999999954,38.0,44.0,250.0
0.06374999999999942,14.0,22.0,250.0
0.07187499999999947,2.0,12.0,250.0
0.07187499999999947,2.0,11.0,250.0
0.08937499999999943,22.0,41.0,250.0
0.16062499999999957,37.0,44.0,250.0
0.16531249999999964,36.0,44.0,250.0
0.16531249999999964,23.0,42.0,250.0
0.1756249999999996,13.0,21.0,250.0
0.1756249999999996,36.0,43.0,250.0
0.25515624999999964,37.0,43.0,250.0
0.26968749999999964,4.0,39.0,250.0
0.2909374999999996,3.0,24.0,250.0
0.2909374999999996,1.0,11.0,250.0
0.32781249999999973,35.0,19.0,250.0
0.32781249999999973,37.0,42.0,250.0
0.3550781249999998,3.0,22.0,250.0
0.3550781249999998,32.0,48.0,250.0
0.37234374999999975,17.0,41.0,250.0
0.37234374999999975,5.0,40.0,250.0
0.3909374999999997,2.0,10.0,250.0
0.4301562499999999,30.0,30.0,250.0
0.4301562499999999,29.0,30.0,250.0
0.5304687499999998,22.0,12.0,250.0
0.7053124999999999,34.0,33.0,250.0
0.7053124999999999,34.0,28.0,250.0
0.712734375,17.0,12.0,250.0
0.712734375,18.0,12.0,250.0
0.7174999999999997,28.0,25.0,250.0
0.7174999999999997,18.0,26.0,250.0
0.7178125,20.0,21.0,250.0
0.7231249999999999,32.0,21.0,250.0
0.7231249999999999,29.0,19.0,250.0
0.7989062500000002,20.0,16.0,250.0
0.7989062500000002,26.0,17.0,250.0
0.05593749999999954,3.0,23.0,251.0
0.05593749999999954,38.0,43.0,251.0
0.05874999999999942,14.0,21.0,251.0
0.06687499999999946,1.0,12.0,251.0
0.06687499999999946,2.0,12.0,251.0
0.08437499999999942,23.0,41.0,251.0
0.15562499999999957,38.0,44.0,251.0
0.16031249999999964,37.0,44.0,251.0
0.16031249999999964,22.0,42.0,251.0
0.17062499999999958,13.0,22.0,251.0
0.17062499999999958,36.0,44.0,251.0
0.25015624999999964,36.0,43.0,251.0
0.26468749999999963,5.0,39.0,251.0
0.2859374999999996,4.0,24.0,251.0
0.2859374999999996,2.0,11.0,251.0
0.3228124999999997,34.0,19.0,251.0
0.3228124999999997,37.0,43.0,251.0
0.3500781249999998,4.0,22.0,251.0
0.3500781249999998,32.0,49.0,251.0
0.36734374999999975,18.0,41.0,251.0
0.36734374999999975,4.0,40.0,251.0
0.3859374999999997,1.0,10.0,251.0
0.4251562499999999,31.0,30.0,251.0
0.4251562499999999,30.0,30.0,251.0
0.5254687499999998,23.0,12.0,251.0
0.7003124999999999,35.0,33.0,251.0
0.7003124999999999,34.0,27.0,251.0
0.707734375,17.0,13.0,251.0
0.707734375,18.0,13.0,251.0
0.7124999999999997,28.0,24.0,251.0
0.7124999999999997,18.0,25.0,251.0
0.7128125,21.0,21.0,251.0
0.7181249999999999,32.0,22.0,251.0
0.7181249999999999,29.0,18.0,251.0
0.7939062500000001,21.0,16.0,251.0
0.7939062500000001,25.0,17.0,251.0
0.050937499999999546,4.0,23.0,252.0
0.050937499999999546,39.0,43.0,252.0
0.05374999999999942,14.0,22.0,252.0
